slice_num,coord_num,PValue,adjPVal,logFC
101,128,0.004,0.01,0.13
101,129,0.005,0.01,0.129
101,13,0.022,0.04,0.077
101,130,0.003,0.006,0.137
101,131,0.002,0.004,0.143
101,132,0.0,0.001,0.163
101,133,0.001,0.002,0.156
101,134,0.001,0.003,0.149
101,135,0.001,0.002,0.155
101,136,0.001,0.003,0.147
101,137,0.001,0.002,0.157
101,138,0.001,0.004,0.145
101,139,0.001,0.002,0.157
101,14,0.015,0.03,0.081
101,140,0.0,0.001,0.162
101,141,0.001,0.002,0.155
101,142,0.001,0.002,0.155
101,143,0.001,0.002,0.155
101,144,0.001,0.002,0.155
101,145,0.001,0.002,0.157
101,146,0.001,0.003,0.149
101,147,0.003,0.006,0.138
101,148,0.002,0.005,0.142
101,149,0.003,0.007,0.137
101,15,0.015,0.03,0.08
101,150,0.002,0.005,0.142
101,151,0.002,0.005,0.143
101,152,0.003,0.007,0.136
101,153,0.002,0.006,0.138
101,154,0.002,0.005,0.143
101,155,0.002,0.006,0.139
101,156,0.006,0.013,0.125
101,157,0.004,0.01,0.131
101,158,0.002,0.004,0.143
101,159,0.001,0.003,0.148
101,16,0.004,0.01,0.094
101,160,0.001,0.004,0.145
101,161,0.003,0.007,0.137
101,162,0.001,0.003,0.148
101,163,0.001,0.002,0.152
101,164,0.001,0.003,0.149
101,165,0.001,0.002,0.156
101,166,0.001,0.003,0.149
101,167,0.001,0.002,0.152
101,168,0.001,0.002,0.153
101,169,0.001,0.002,0.151
101,17,0.018,0.034,0.078
101,170,0.0,0.002,0.157
101,171,0.0,0.001,0.165
101,172,0.001,0.002,0.156
101,173,0.001,0.003,0.149
101,174,0.0,0.001,0.16
101,175,0.0,0.001,0.16
101,176,0.002,0.004,0.14
101,177,0.002,0.005,0.137
101,178,0.001,0.003,0.146
101,179,0.001,0.004,0.143
101,18,0.005,0.011,0.093
101,180,0.001,0.003,0.148
101,181,0.001,0.002,0.15
101,182,0.001,0.002,0.153
101,183,0.001,0.002,0.152
101,184,0.001,0.003,0.147
101,185,0.001,0.003,0.148
101,186,0.001,0.003,0.145
101,187,0.001,0.003,0.147
101,188,0.001,0.003,0.145
101,189,0.002,0.005,0.141
101,19,0.003,0.008,0.097
101,190,0.002,0.006,0.138
101,191,0.001,0.003,0.147
101,192,0.001,0.002,0.156
101,193,0.004,0.009,0.131
101,194,0.001,0.004,0.146
101,195,0.001,0.002,0.157
101,196,0.001,0.003,0.15
101,197,0.001,0.004,0.148
101,198,0.001,0.002,0.161
101,199,0.0,0.002,0.164
101,20,0.002,0.005,0.102
101,200,0.0,0.001,0.165
101,201,0.001,0.003,0.154
101,202,0.001,0.003,0.154
101,203,0.001,0.003,0.155
101,204,0.001,0.004,0.155
101,205,0.001,0.003,0.16
101,206,0.0,0.001,0.173
101,207,0.002,0.006,0.152
101,208,0.002,0.004,0.158
101,209,0.002,0.005,0.156
101,21,0.018,0.035,0.077
101,210,0.005,0.012,0.142
101,211,0.002,0.006,0.156
101,212,0.002,0.005,0.162
101,213,0.002,0.005,0.163
101,214,0.001,0.003,0.172
101,215,0.002,0.005,0.164
101,216,0.003,0.008,0.158
101,217,0.006,0.013,0.15
101,218,0.004,0.01,0.157
101,219,0.007,0.015,0.149
101,22,0.004,0.01,0.094
101,220,0.005,0.011,0.158
101,221,0.004,0.009,0.162
101,222,0.008,0.016,0.151
101,223,0.006,0.014,0.156
101,224,0.007,0.015,0.156
101,225,0.013,0.025,0.145
101,226,0.012,0.023,0.147
101,227,0.03,0.053,0.128
101,228,0.017,0.032,0.142
101,229,0.034,0.059,0.126
101,23,0.003,0.008,0.097
101,230,0.026,0.047,0.133
101,231,0.024,0.044,0.135
101,232,0.025,0.046,0.135
101,233,0.036,0.062,0.127
101,234,0.029,0.052,0.133
101,235,0.03,0.053,0.132
101,236,0.026,0.047,0.136
101,237,0.017,0.032,0.147
101,238,0.017,0.033,0.146
101,239,0.023,0.042,0.14
101,24,0.005,0.012,0.092
101,240,0.009,0.018,0.162
101,241,0.005,0.012,0.171
101,242,0.011,0.023,0.156
101,243,0.008,0.017,0.163
101,244,0.004,0.01,0.175
101,245,0.004,0.009,0.179
101,246,0.002,0.004,0.196
101,247,0.001,0.004,0.198
101,248,0.001,0.003,0.204
101,249,0.001,0.003,0.204
101,25,0.003,0.007,0.099
101,250,0.001,0.002,0.213
101,251,0.0,0.001,0.225
101,26,0.007,0.015,0.089
101,27,0.013,0.026,0.082
101,28,0.004,0.01,0.095
101,29,0.012,0.024,0.083
101,30,0.01,0.021,0.085
101,31,0.007,0.015,0.09
101,32,0.005,0.011,0.094
101,33,0.023,0.043,0.075
101,34,0.007,0.016,0.09
101,35,0.005,0.011,0.095
101,36,0.012,0.024,0.085
101,37,0.034,0.06,0.071
101,38,0.009,0.018,0.089
101,39,0.015,0.03,0.082
101,40,0.007,0.014,0.092
101,41,0.01,0.02,0.088
101,42,0.006,0.014,0.093
101,43,0.007,0.016,0.092
